1000,1,3.66301e+08
2000,1,2.43129e+08
3000,1,1.54844e+08
4000,1,1.36223e+08
5000,1,1.21153e+08
6000,1,1.07548e+08
7000,1,1.04837e+08
8000,1,1.02937e+08
9000,1,1.01362e+08
10000,1,9.91169e+07
11000,1,9.79202e+07
12000,1,9.6656e+07
13000,1,9.57464e+07
14000,1,9.52824e+07
15000,1,9.48566e+07
16000,1,9.45639e+07
17000,1,9.43283e+07
18000,1,9.41384e+07
19000,1,9.39823e+07
20000,1,9.38636e+07
21000,1,9.38362e+07
22000,1,9.38137e+07
23000,1,9.37995e+07
24000,1,9.37872e+07
25000,1,9.37757e+07
26000,1,9.37659e+07
27000,1,9.37595e+07
28000,1,9.37559e+07
29000,1,9.37529e+07
30000,1,9.37523e+07
31000,1,9.37517e+07
32000,1,9.37506e+07
33000,1,9.37498e+07
34000,1,9.37494e+07
35000,1,9.37494e+07
36000,1,9.37492e+07
37000,1,9.3749e+07
38000,1,9.3749e+07
39000,1,9.37489e+07
40000,1,9.37489e+07
41000,1,9.37488e+07
42000,1,9.37487e+07
43000,1,9.37486e+07
44000,1,9.37484e+07
45000,1,9.37483e+07
46000,1,9.37482e+07
47000,1,9.37482e+07
48000,1,9.37481e+07
49000,1,9.3748e+07
50000,1,9.3748e+07
51000,1,9.3748e+07
52000,1,9.37479e+07
53000,1,9.37479e+07
54000,1,9.37479e+07
55000,1,9.37479e+07
56000,1,9.37479e+07
57000,1,9.37478e+07
58000,1,9.37477e+07
59000,1,9.37475e+07
60000,1,9.37472e+07
61000,1,9.37471e+07
62000,1,9.37471e+07
63000,1,9.3747e+07
64000,1,9.37469e+07
65000,1,9.37469e+07
66000,1,9.37469e+07
67000,1,9.37468e+07
68000,1,9.37468e+07
69000,1,9.37468e+07
70000,1,9.37466e+07
71000,1,9.37466e+07
72000,1,9.37466e+07
73000,1,9.37465e+07
74000,1,9.37465e+07
75000,1,9.37465e+07
76000,1,9.37465e+07
77000,1,9.37465e+07
78000,1,9.37465e+07
79000,1,9.37465e+07
80000,1,9.37465e+07
81000,1,9.37465e+07
82000,1,9.37465e+07
83000,1,9.37465e+07
84000,1,9.37465e+07
85000,1,9.37464e+07
86000,1,9.37464e+07
87000,1,9.37464e+07
88000,1,9.37464e+07
89000,1,9.37464e+07
90000,1,9.37463e+07
91000,1,9.37463e+07
92000,1,9.37463e+07
93000,1,9.37463e+07
94000,1,9.37463e+07
95000,1,9.37463e+07
96000,1,9.37463e+07
97000,1,9.37463e+07
98000,1,9.37463e+07
99000,1,9.37463e+07
100000,1,9.37462e+07
101000,1,9.37462e+07
102000,1,9.37462e+07
103000,1,9.37461e+07
104000,1,9.37459e+07
105000,1,9.37459e+07
106000,1,9.37459e+07
107000,1,9.37459e+07
108000,1,9.37459e+07
109000,1,9.37459e+07
110000,1,9.37459e+07
111000,1,9.37459e+07
112000,1,9.37459e+07
113000,1,9.37458e+07
114000,1,9.37458e+07
115000,1,9.37458e+07
116000,1,9.37458e+07
117000,1,9.37458e+07
118000,1,9.37458e+07
119000,1,9.37457e+07
120000,1,9.37457e+07
121000,1,9.37457e+07
122000,1,9.37457e+07
123000,1,9.37457e+07
124000,1,9.37456e+07
125000,1,9.37456e+07
126000,1,9.37456e+07
127000,1,9.37456e+07
128000,1,9.37456e+07
129000,1,9.37456e+07
130000,1,9.37456e+07
131000,1,9.37456e+07
132000,1,9.37456e+07
133000,1,9.37456e+07
134000,1,9.37456e+07
135000,1,9.37455e+07
136000,1,9.37455e+07
137000,1,9.37455e+07
138000,1,9.37455e+07
139000,1,9.37454e+07
140000,1,9.37454e+07
141000,1,9.37454e+07
142000,1,9.37453e+07
143000,1,9.37453e+07
144000,1,9.37453e+07
145000,1,9.37453e+07
146000,1,9.37452e+07
147000,1,9.37452e+07
148000,1,9.37452e+07
149000,1,9.37452e+07
150000,1,9.37452e+07
151000,1,9.37452e+07
152000,1,9.37452e+07
153000,1,9.37452e+07
154000,1,9.37451e+07
155000,1,9.37451e+07
156000,1,9.37451e+07
157000,1,9.37451e+07
158000,1,9.37451e+07
159000,1,9.37451e+07
160000,1,9.37451e+07
161000,1,9.37451e+07
162000,1,9.37451e+07
163000,1,9.37451e+07
164000,1,9.37451e+07
165000,1,9.37451e+07
166000,1,9.37451e+07
167000,1,9.37451e+07
168000,1,9.37451e+07
169000,1,9.37451e+07
170000,1,9.37451e+07
171000,1,9.37451e+07
172000,1,9.37451e+07
173000,1,9.37451e+07
174000,1,9.37451e+07
175000,1,9.37451e+07
176000,1,9.37451e+07
177000,1,9.37451e+07
178000,1,9.3745e+07
179000,1,9.3745e+07
180000,1,9.3745e+07
181000,1,9.3745e+07
182000,1,9.3745e+07
183000,1,9.3745e+07
184000,1,9.3745e+07
185000,1,9.3745e+07
186000,1,9.3745e+07
187000,1,9.3745e+07
188000,1,9.3745e+07
189000,1,9.3745e+07
190000,1,9.3745e+07
191000,1,9.3745e+07
192000,1,9.3745e+07
193000,1,9.3745e+07
194000,1,9.3745e+07
195000,1,9.37449e+07
196000,1,9.37449e+07
197000,1,9.37449e+07
198000,1,9.37449e+07
199000,1,9.37449e+07
200000,1,9.37449e+07
201000,1,9.37449e+07
202000,1,9.37449e+07
203000,1,9.37449e+07
204000,1,9.37449e+07
205000,1,9.37449e+07
206000,1,9.37449e+07
207000,1,9.37448e+07
208000,1,9.37448e+07
209000,1,9.37448e+07
210000,1,9.37448e+07
