1000,1,5.51296e+08
2000,1,4.82052e+08
3000,1,4.73875e+08
4000,1,4.72862e+08
5000,1,4.72744e+08
6000,1,4.7272e+08
7000,1,4.72719e+08
8000,1,4.72718e+08
9000,1,4.72718e+08
10000,1,4.72718e+08
11000,1,4.72718e+08
12000,1,4.72718e+08
13000,1,4.72718e+08
14000,1,4.72718e+08
15000,1,4.72718e+08
16000,1,4.72718e+08
17000,1,4.72718e+08
18000,1,4.72718e+08
19000,1,4.72718e+08
20000,1,4.72718e+08
21000,1,4.72718e+08
22000,1,4.72718e+08
23000,1,4.72718e+08
24000,1,4.72718e+08
25000,1,4.72718e+08
26000,1,4.72718e+08
27000,1,4.72718e+08
28000,1,4.72718e+08
29000,1,4.72718e+08
30000,1,4.72718e+08
31000,1,4.72718e+08
32000,1,4.72718e+08
33000,1,4.72718e+08
34000,1,4.72718e+08
35000,1,4.72718e+08
36000,1,4.72718e+08
37000,1,4.72718e+08
38000,1,4.72718e+08
39000,1,4.72718e+08
40000,1,4.72718e+08
41000,1,4.72718e+08
42000,1,4.72718e+08
43000,1,4.72718e+08
44000,1,4.72718e+08
45000,1,4.72718e+08
46000,1,4.72718e+08
47000,1,4.72718e+08
48000,1,4.72718e+08
49000,1,4.72718e+08
50000,1,4.72718e+08
51000,1,4.72718e+08
52000,1,4.72718e+08
53000,1,4.72718e+08
54000,1,4.72718e+08
55000,1,4.72718e+08
56000,1,4.72718e+08
57000,1,4.72718e+08
58000,1,4.72718e+08
59000,1,4.72718e+08
60000,1,4.72718e+08
61000,1,4.72718e+08
62000,1,4.72718e+08
63000,1,4.72718e+08
64000,1,4.72718e+08
65000,1,4.72718e+08
66000,1,4.72718e+08
67000,1,4.72718e+08
68000,1,4.72718e+08
69000,1,4.72718e+08
70000,1,4.72718e+08
71000,1,4.72718e+08
72000,1,4.72718e+08
73000,1,4.72718e+08
74000,1,4.72718e+08
75000,1,4.72718e+08
76000,1,4.72718e+08
77000,1,4.72718e+08
78000,1,4.72718e+08
79000,1,4.72718e+08
80000,1,4.72718e+08
81000,1,4.72718e+08
82000,1,4.72718e+08
83000,1,4.72718e+08
84000,1,4.72718e+08
85000,1,4.72718e+08
86000,1,4.72718e+08
87000,1,4.72718e+08
88000,1,4.72718e+08
89000,1,4.72718e+08
90000,1,4.72718e+08
91000,1,4.72718e+08
92000,1,4.72718e+08
93000,1,4.72718e+08
94000,1,4.72718e+08
95000,1,4.72718e+08
96000,1,4.72718e+08
97000,1,4.72718e+08
98000,1,4.72718e+08
99000,1,4.72718e+08
100000,1,4.72718e+08
101000,1,4.72718e+08
102000,1,4.72718e+08
103000,1,4.72718e+08
104000,1,4.72718e+08
105000,1,4.72718e+08
106000,1,4.72718e+08
107000,1,4.72718e+08
108000,1,4.72718e+08
109000,1,4.72718e+08
110000,1,4.72718e+08
111000,1,4.72718e+08
112000,1,4.72718e+08
113000,1,4.72718e+08
114000,1,4.72718e+08
115000,1,4.72718e+08
116000,1,4.72718e+08
117000,1,4.72718e+08
118000,1,4.72718e+08
119000,1,4.72718e+08
120000,1,4.72718e+08
121000,1,4.72718e+08
122000,1,4.72718e+08
123000,1,4.72718e+08
124000,1,4.72718e+08
125000,1,4.72718e+08
126000,1,4.72718e+08
127000,1,4.72718e+08
128000,1,4.72718e+08
129000,1,4.72718e+08
130000,1,4.72718e+08
131000,1,4.72718e+08
132000,1,4.72718e+08
133000,1,4.72718e+08
134000,1,4.72718e+08
135000,1,4.72718e+08
136000,1,4.72718e+08
137000,1,4.72718e+08
138000,1,4.72718e+08
139000,1,4.72718e+08
140000,1,4.72718e+08
141000,1,4.72718e+08
142000,1,4.72718e+08
143000,1,4.72718e+08
144000,1,4.72718e+08
145000,1,4.72718e+08
146000,1,4.72718e+08
147000,1,4.72718e+08
148000,1,4.72718e+08
149000,1,4.72718e+08
150000,1,4.72718e+08
151000,1,4.72718e+08
152000,1,4.72718e+08
153000,1,4.72718e+08
154000,1,4.72718e+08
155000,1,4.72718e+08
156000,1,4.72718e+08
157000,1,4.72718e+08
158000,1,4.72718e+08
159000,1,4.72718e+08
160000,1,4.72718e+08
161000,1,4.72718e+08
162000,1,4.72718e+08
163000,1,4.72718e+08
164000,1,4.72718e+08
165000,1,4.72718e+08
166000,1,4.72718e+08
167000,1,4.72718e+08
168000,1,4.72718e+08
169000,1,4.72718e+08
170000,1,4.72718e+08
171000,1,4.72718e+08
172000,1,4.72718e+08
173000,1,4.72718e+08
174000,1,4.72718e+08
175000,1,4.72718e+08
176000,1,4.72718e+08
177000,1,4.72718e+08
178000,1,4.72718e+08
179000,1,4.72718e+08
180000,1,4.72718e+08
181000,1,4.72718e+08
182000,1,4.72718e+08
183000,1,4.72718e+08
184000,1,4.72718e+08
185000,1,4.72718e+08
186000,1,4.72718e+08
187000,1,4.72718e+08
188000,1,4.72718e+08
189000,1,4.72718e+08
190000,1,4.72718e+08
191000,1,4.72718e+08
192000,1,4.72718e+08
193000,1,4.72718e+08
194000,1,4.72718e+08
195000,1,4.72718e+08
196000,1,4.72718e+08
197000,1,4.72718e+08
198000,1,4.72718e+08
199000,1,4.72718e+08
200000,1,4.72718e+08
201000,1,4.72718e+08
202000,1,4.72718e+08
203000,1,4.72718e+08
204000,1,4.72718e+08
205000,1,4.72718e+08
206000,1,4.72718e+08
207000,1,4.72718e+08
208000,1,4.72718e+08
209000,1,4.72718e+08
210000,1,4.72718e+08
211000,1,4.72718e+08
212000,1,4.72718e+08
213000,1,4.72718e+08
214000,1,4.72718e+08
215000,1,4.72718e+08
216000,1,4.72718e+08
217000,1,4.72718e+08
218000,1,4.72718e+08
219000,1,4.72718e+08
220000,1,4.72718e+08
221000,1,4.72718e+08
222000,1,4.72718e+08
223000,1,4.72718e+08
224000,1,4.72718e+08
225000,1,4.72718e+08
226000,1,4.72718e+08
227000,1,4.72718e+08
228000,1,4.72718e+08
229000,1,4.72718e+08
230000,1,4.72718e+08
231000,1,4.72718e+08
232000,1,4.72718e+08
233000,1,4.72718e+08
234000,1,4.72718e+08
235000,1,4.72718e+08
236000,1,4.72718e+08
237000,1,4.72718e+08
238000,1,4.72718e+08
239000,1,4.72718e+08
240000,1,4.72718e+08
241000,1,4.72718e+08
242000,1,4.72718e+08
243000,1,4.72718e+08
244000,1,4.72718e+08
245000,1,4.72718e+08
246000,1,4.72718e+08
247000,1,4.72718e+08
248000,1,4.72718e+08
249000,1,4.72718e+08
250000,1,4.72718e+08
251000,1,4.72718e+08
252000,1,4.72718e+08
253000,1,4.72718e+08
254000,1,4.72718e+08
255000,1,4.72718e+08
256000,1,4.72718e+08
257000,1,4.72718e+08
258000,1,4.72718e+08
259000,1,4.72718e+08
260000,1,4.72718e+08
261000,1,4.72718e+08
262000,1,4.72718e+08
263000,1,4.72718e+08
264000,1,4.72718e+08
265000,1,4.72718e+08
266000,1,4.72718e+08
267000,1,4.72718e+08
268000,1,4.72718e+08
269000,1,4.72718e+08
270000,1,4.72718e+08
271000,1,4.72718e+08
272000,1,4.72718e+08
273000,1,4.72718e+08
274000,1,4.72718e+08
275000,1,4.72718e+08
276000,1,4.72718e+08
277000,1,4.72718e+08
278000,1,4.72718e+08
279000,1,4.72718e+08
280000,1,4.72718e+08
281000,1,4.72718e+08
282000,1,4.72718e+08
283000,1,4.72718e+08
284000,1,4.72718e+08
285000,1,4.72718e+08
286000,1,4.72718e+08
287000,1,4.72718e+08
288000,1,4.72718e+08
289000,1,4.72718e+08
290000,1,4.72718e+08
291000,1,4.72718e+08
292000,1,4.72718e+08
293000,1,4.72718e+08
294000,1,4.72718e+08
295000,1,4.72718e+08
296000,1,4.72718e+08
297000,1,4.72718e+08
298000,1,4.72718e+08
299000,1,4.72718e+08
1000,1,7.25123e+08
2000,1,5.34434e+08
3000,1,5.15789e+08
4000,1,5.13848e+08
5000,1,5.13468e+08
6000,1,5.13461e+08
7000,1,5.13459e+08
8000,1,5.13458e+08
9000,1,5.13458e+08
10000,1,5.13458e+08
11000,1,5.13458e+08
12000,1,5.13458e+08
13000,1,5.13458e+08
14000,1,5.13458e+08
15000,1,5.13458e+08
16000,1,5.13458e+08
17000,1,5.13458e+08
18000,1,5.13458e+08
19000,1,5.13458e+08
20000,1,5.13458e+08
21000,1,5.13458e+08
22000,1,5.13458e+08
23000,1,5.13458e+08
24000,1,5.13458e+08
25000,1,5.13458e+08
26000,1,5.13458e+08
27000,1,5.13458e+08
28000,1,5.13458e+08
29000,1,5.13458e+08
30000,1,5.13458e+08
31000,1,5.13458e+08
32000,1,5.13458e+08
33000,1,5.13458e+08
34000,1,5.13458e+08
35000,1,5.13458e+08
36000,1,5.13458e+08
37000,1,5.13458e+08
38000,1,5.13458e+08
39000,1,5.13458e+08
40000,1,5.13458e+08
41000,1,5.13458e+08
42000,1,5.13458e+08
43000,1,5.13458e+08
44000,1,5.13458e+08
45000,1,5.13458e+08
46000,1,5.13458e+08
47000,1,5.13458e+08
48000,1,5.13458e+08
49000,1,5.13458e+08
50000,1,5.13458e+08
51000,1,5.13458e+08
52000,1,5.13458e+08
53000,1,5.13458e+08
54000,1,5.13458e+08
55000,1,5.13458e+08
56000,1,5.13458e+08
57000,1,5.13458e+08
58000,1,5.13458e+08
59000,1,5.13458e+08
60000,1,5.13458e+08
61000,1,5.13458e+08
62000,1,5.13458e+08
63000,1,5.13458e+08
64000,1,5.13458e+08
65000,1,5.13458e+08
66000,1,5.13458e+08
67000,1,5.13458e+08
68000,1,5.13458e+08
69000,1,5.13458e+08
70000,1,5.13458e+08
71000,1,5.13458e+08
72000,1,5.13458e+08
73000,1,5.13458e+08
74000,1,5.13458e+08
75000,1,5.13458e+08
76000,1,5.13458e+08
77000,1,5.13458e+08
78000,1,5.13458e+08
79000,1,5.13458e+08
80000,1,5.13458e+08
81000,1,5.13458e+08
82000,1,5.13458e+08
83000,1,5.13458e+08
84000,1,5.13458e+08
85000,1,5.13458e+08
86000,1,5.13458e+08
87000,1,5.13458e+08
88000,1,5.13458e+08
89000,1,5.13458e+08
90000,1,5.13458e+08
91000,1,5.13458e+08
92000,1,5.13458e+08
93000,1,5.13458e+08
94000,1,5.13458e+08
95000,1,5.13458e+08
96000,1,5.13458e+08
97000,1,5.13458e+08
98000,1,5.13458e+08
99000,1,5.13458e+08
100000,1,5.13458e+08
101000,1,5.13458e+08
102000,1,5.13458e+08
103000,1,5.13458e+08
104000,1,5.13458e+08
105000,1,5.13458e+08
106000,1,5.13458e+08
107000,1,5.13458e+08
108000,1,5.13458e+08
109000,1,5.13458e+08
110000,1,5.13458e+08
111000,1,5.13458e+08
112000,1,5.13458e+08
113000,1,5.13458e+08
114000,1,5.13458e+08
115000,1,5.13458e+08
116000,1,5.13458e+08
117000,1,5.13458e+08
118000,1,5.13458e+08
119000,1,5.13458e+08
120000,1,5.13458e+08
121000,1,5.13458e+08
122000,1,5.13458e+08
123000,1,5.13458e+08
124000,1,5.13458e+08
125000,1,5.13458e+08
126000,1,5.13458e+08
127000,1,5.13458e+08
128000,1,5.13458e+08
129000,1,5.13458e+08
130000,1,5.13458e+08
131000,1,5.13458e+08
132000,1,5.13458e+08
133000,1,5.13458e+08
134000,1,5.13458e+08
135000,1,5.13458e+08
136000,1,5.13458e+08
137000,1,5.13458e+08
138000,1,5.13458e+08
139000,1,5.13458e+08
140000,1,5.13458e+08
141000,1,5.13458e+08
142000,1,5.13458e+08
143000,1,5.13458e+08
144000,1,5.13458e+08
145000,1,5.13458e+08
146000,1,5.13458e+08
147000,1,5.13458e+08
148000,1,5.13458e+08
149000,1,5.13458e+08
150000,1,5.13458e+08
151000,1,5.13458e+08
152000,1,5.13458e+08
153000,1,5.13458e+08
154000,1,5.13458e+08
155000,1,5.13458e+08
156000,1,5.13458e+08
157000,1,5.13458e+08
158000,1,5.13458e+08
159000,1,5.13458e+08
160000,1,5.13458e+08
161000,1,5.13458e+08
162000,1,5.13458e+08
163000,1,5.13458e+08
164000,1,5.13458e+08
165000,1,5.13458e+08
166000,1,5.13458e+08
167000,1,5.13458e+08
168000,1,5.13458e+08
169000,1,5.13458e+08
170000,1,5.13458e+08
171000,1,5.13458e+08
172000,1,5.13458e+08
173000,1,5.13458e+08
174000,1,5.13458e+08
175000,1,5.13458e+08
176000,1,5.13458e+08
177000,1,5.13458e+08
178000,1,5.13458e+08
179000,1,5.13458e+08
180000,1,5.13458e+08
181000,1,5.13458e+08
182000,1,5.13458e+08
183000,1,5.13458e+08
184000,1,5.13458e+08
185000,1,5.13458e+08
186000,1,5.13458e+08
187000,1,5.13458e+08
188000,1,5.13458e+08
189000,1,5.13458e+08
190000,1,5.13458e+08
191000,1,5.13458e+08
192000,1,5.13458e+08
193000,1,5.13458e+08
194000,1,5.13458e+08
195000,1,5.13458e+08
196000,1,5.13458e+08
197000,1,5.13458e+08
198000,1,5.13458e+08
199000,1,5.13458e+08
200000,1,5.13458e+08
201000,1,5.13458e+08
202000,1,5.13458e+08
203000,1,5.13458e+08
204000,1,5.13458e+08
205000,1,5.13458e+08
206000,1,5.13458e+08
207000,1,5.13458e+08
208000,1,5.13458e+08
209000,1,5.13458e+08
210000,1,5.13458e+08
211000,1,5.13458e+08
212000,1,5.13458e+08
213000,1,5.13458e+08
214000,1,5.13458e+08
215000,1,5.13458e+08
216000,1,5.13458e+08
217000,1,5.13458e+08
218000,1,5.13458e+08
219000,1,5.13458e+08
220000,1,5.13458e+08
221000,1,5.13458e+08
222000,1,5.13458e+08
223000,1,5.13458e+08
224000,1,5.13458e+08
225000,1,5.13458e+08
226000,1,5.13458e+08
227000,1,5.13458e+08
228000,1,5.13458e+08
229000,1,5.13458e+08
230000,1,5.13458e+08
231000,1,5.13458e+08
232000,1,5.13458e+08
233000,1,5.13458e+08
234000,1,5.13458e+08
235000,1,5.13458e+08
236000,1,5.13458e+08
237000,1,5.13458e+08
238000,1,5.13458e+08
239000,1,5.13458e+08
240000,1,5.13458e+08
241000,1,5.13458e+08
242000,1,5.13458e+08
243000,1,5.13458e+08
244000,1,5.13458e+08
245000,1,5.13458e+08
246000,1,5.13458e+08
247000,1,5.13458e+08
248000,1,5.13458e+08
249000,1,5.13458e+08
250000,1,5.13458e+08
251000,1,5.13458e+08
252000,1,5.13458e+08
253000,1,5.13458e+08
254000,1,5.13458e+08
255000,1,5.13458e+08
256000,1,5.13458e+08
257000,1,5.13458e+08
258000,1,5.13458e+08
259000,1,5.13458e+08
260000,1,5.13458e+08
261000,1,5.13458e+08
262000,1,5.13458e+08
263000,1,5.13458e+08
264000,1,5.13458e+08
265000,1,5.13458e+08
266000,1,5.13458e+08
267000,1,5.13458e+08
268000,1,5.13458e+08
269000,1,5.13458e+08
270000,1,5.13458e+08
271000,1,5.13458e+08
272000,1,5.13458e+08
273000,1,5.13458e+08
274000,1,5.13458e+08
275000,1,5.13458e+08
276000,1,5.13458e+08
277000,1,5.13458e+08
278000,1,5.13458e+08
279000,1,5.13458e+08
280000,1,5.13458e+08
281000,1,5.13458e+08
282000,1,5.13458e+08
283000,1,5.13458e+08
284000,1,5.13458e+08
285000,1,5.13458e+08
286000,1,5.13458e+08
287000,1,5.13458e+08
288000,1,5.13458e+08
289000,1,5.13458e+08
290000,1,5.13458e+08
291000,1,5.13458e+08
292000,1,5.13458e+08
293000,1,5.13458e+08
294000,1,5.13458e+08
295000,1,5.13458e+08
296000,1,5.13458e+08
297000,1,5.13458e+08
298000,1,5.13458e+08
299000,1,5.13458e+08
1000,1,4.20668e+08
2000,1,3.79439e+08
3000,1,3.73732e+08
4000,1,3.73382e+08
5000,1,3.73359e+08
6000,1,3.73355e+08
7000,1,3.73354e+08
8000,1,3.73354e+08
9000,1,3.73354e+08
10000,1,3.73354e+08
11000,1,3.73354e+08
12000,1,3.73354e+08
13000,1,3.73354e+08
14000,1,3.73354e+08
15000,1,3.73354e+08
16000,1,3.73354e+08
17000,1,3.73354e+08
18000,1,3.73354e+08
19000,1,3.73354e+08
20000,1,3.73354e+08
21000,1,3.73354e+08
22000,1,3.73354e+08
23000,1,3.73354e+08
24000,1,3.73354e+08
25000,1,3.73354e+08
26000,1,3.73354e+08
27000,1,3.73354e+08
28000,1,3.73354e+08
29000,1,3.73354e+08
30000,1,3.73354e+08
31000,1,3.73354e+08
32000,1,3.73354e+08
33000,1,3.73354e+08
34000,1,3.73354e+08
35000,1,3.73354e+08
36000,1,3.73354e+08
37000,1,3.73354e+08
38000,1,3.73354e+08
39000,1,3.73354e+08
40000,1,3.73354e+08
41000,1,3.73354e+08
42000,1,3.73354e+08
43000,1,3.73354e+08
44000,1,3.73354e+08
45000,1,3.73354e+08
46000,1,3.73354e+08
47000,1,3.73354e+08
48000,1,3.73354e+08
49000,1,3.73354e+08
50000,1,3.73354e+08
51000,1,3.73354e+08
52000,1,3.73354e+08
53000,1,3.73354e+08
54000,1,3.73354e+08
55000,1,3.73354e+08
56000,1,3.73354e+08
57000,1,3.73354e+08
58000,1,3.73354e+08
59000,1,3.73354e+08
60000,1,3.73354e+08
61000,1,3.73354e+08
62000,1,3.73354e+08
63000,1,3.73354e+08
64000,1,3.73354e+08
65000,1,3.73354e+08
66000,1,3.73354e+08
67000,1,3.73354e+08
68000,1,3.73354e+08
69000,1,3.73354e+08
70000,1,3.73354e+08
71000,1,3.73354e+08
72000,1,3.73354e+08
73000,1,3.73354e+08
74000,1,3.73354e+08
75000,1,3.73354e+08
76000,1,3.73354e+08
77000,1,3.73354e+08
78000,1,3.73354e+08
79000,1,3.73354e+08
80000,1,3.73354e+08
81000,1,3.73354e+08
82000,1,3.73354e+08
83000,1,3.73354e+08
84000,1,3.73354e+08
85000,1,3.73354e+08
86000,1,3.73354e+08
87000,1,3.73354e+08
88000,1,3.73354e+08
89000,1,3.73354e+08
90000,1,3.73354e+08
91000,1,3.73354e+08
92000,1,3.73354e+08
93000,1,3.73354e+08
94000,1,3.73354e+08
95000,1,3.73354e+08
96000,1,3.73354e+08
97000,1,3.73354e+08
98000,1,3.73354e+08
99000,1,3.73354e+08
100000,1,3.73354e+08
101000,1,3.73354e+08
102000,1,3.73354e+08
103000,1,3.73354e+08
104000,1,3.73354e+08
105000,1,3.73354e+08
106000,1,3.73354e+08
107000,1,3.73354e+08
108000,1,3.73354e+08
109000,1,3.73354e+08
110000,1,3.73354e+08
111000,1,3.73354e+08
112000,1,3.73354e+08
113000,1,3.73354e+08
114000,1,3.73354e+08
115000,1,3.73354e+08
116000,1,3.73354e+08
117000,1,3.73354e+08
118000,1,3.73354e+08
119000,1,3.73354e+08
120000,1,3.73354e+08
121000,1,3.73354e+08
122000,1,3.73354e+08
123000,1,3.73354e+08
124000,1,3.73354e+08
125000,1,3.73354e+08
126000,1,3.73354e+08
127000,1,3.73354e+08
128000,1,3.73354e+08
129000,1,3.73354e+08
130000,1,3.73354e+08
131000,1,3.73354e+08
132000,1,3.73354e+08
133000,1,3.73354e+08
134000,1,3.73354e+08
135000,1,3.73354e+08
136000,1,3.73354e+08
137000,1,3.73354e+08
138000,1,3.73354e+08
139000,1,3.73354e+08
140000,1,3.73354e+08
141000,1,3.73354e+08
142000,1,3.73354e+08
143000,1,3.73354e+08
144000,1,3.73354e+08
145000,1,3.73354e+08
146000,1,3.73354e+08
147000,1,3.73354e+08
148000,1,3.73354e+08
149000,1,3.73354e+08
150000,1,3.73354e+08
151000,1,3.73354e+08
152000,1,3.73354e+08
153000,1,3.73354e+08
154000,1,3.73354e+08
155000,1,3.73354e+08
156000,1,3.73354e+08
157000,1,3.73354e+08
158000,1,3.73354e+08
159000,1,3.73354e+08
160000,1,3.73354e+08
161000,1,3.73354e+08
162000,1,3.73354e+08
163000,1,3.73354e+08
164000,1,3.73354e+08
165000,1,3.73354e+08
166000,1,3.73354e+08
167000,1,3.73354e+08
168000,1,3.73354e+08
169000,1,3.73354e+08
170000,1,3.73354e+08
171000,1,3.73354e+08
172000,1,3.73354e+08
173000,1,3.73354e+08
174000,1,3.73354e+08
175000,1,3.73354e+08
176000,1,3.73354e+08
177000,1,3.73354e+08
178000,1,3.73354e+08
179000,1,3.73354e+08
180000,1,3.73354e+08
181000,1,3.73354e+08
182000,1,3.73354e+08
183000,1,3.73354e+08
184000,1,3.73354e+08
185000,1,3.73354e+08
186000,1,3.73354e+08
187000,1,3.73354e+08
188000,1,3.73354e+08
189000,1,3.73354e+08
190000,1,3.73354e+08
191000,1,3.73354e+08
192000,1,3.73354e+08
193000,1,3.73354e+08
194000,1,3.73354e+08
195000,1,3.73354e+08
196000,1,3.73354e+08
197000,1,3.73354e+08
198000,1,3.73354e+08
199000,1,3.73354e+08
200000,1,3.73354e+08
201000,1,3.73354e+08
202000,1,3.73354e+08
203000,1,3.73354e+08
204000,1,3.73354e+08
205000,1,3.73354e+08
206000,1,3.73354e+08
207000,1,3.73354e+08
208000,1,3.73354e+08
209000,1,3.73354e+08
210000,1,3.73354e+08
211000,1,3.73354e+08
212000,1,3.73354e+08
213000,1,3.73354e+08
214000,1,3.73354e+08
215000,1,3.73354e+08
216000,1,3.73354e+08
217000,1,3.73354e+08
218000,1,3.73354e+08
219000,1,3.73354e+08
220000,1,3.73354e+08
221000,1,3.73354e+08
222000,1,3.73354e+08
223000,1,3.73354e+08
224000,1,3.73354e+08
225000,1,3.73354e+08
226000,1,3.73354e+08
227000,1,3.73354e+08
228000,1,3.73354e+08
229000,1,3.73354e+08
230000,1,3.73354e+08
231000,1,3.73354e+08
232000,1,3.73354e+08
233000,1,3.73354e+08
234000,1,3.73354e+08
235000,1,3.73354e+08
236000,1,3.73354e+08
237000,1,3.73354e+08
238000,1,3.73354e+08
239000,1,3.73354e+08
240000,1,3.73354e+08
241000,1,3.73354e+08
242000,1,3.73354e+08
243000,1,3.73354e+08
244000,1,3.73354e+08
245000,1,3.73354e+08
246000,1,3.73354e+08
247000,1,3.73354e+08
248000,1,3.73354e+08
249000,1,3.73354e+08
250000,1,3.73354e+08
251000,1,3.73354e+08
252000,1,3.73354e+08
253000,1,3.73354e+08
254000,1,3.73354e+08
255000,1,3.73354e+08
256000,1,3.73354e+08
257000,1,3.73354e+08
258000,1,3.73354e+08
259000,1,3.73354e+08
260000,1,3.73354e+08
261000,1,3.73354e+08
262000,1,3.73354e+08
263000,1,3.73354e+08
264000,1,3.73354e+08
265000,1,3.73354e+08
266000,1,3.73354e+08
267000,1,3.73354e+08
268000,1,3.73354e+08
269000,1,3.73354e+08
270000,1,3.73354e+08
271000,1,3.73354e+08
272000,1,3.73354e+08
273000,1,3.73354e+08
274000,1,3.73354e+08
275000,1,3.73354e+08
276000,1,3.73354e+08
277000,1,3.73354e+08
278000,1,3.73354e+08
279000,1,3.73354e+08
280000,1,3.73354e+08
281000,1,3.73354e+08
282000,1,3.73354e+08
283000,1,3.73354e+08
284000,1,3.73354e+08
285000,1,3.73354e+08
286000,1,3.73354e+08
287000,1,3.73354e+08
288000,1,3.73354e+08
289000,1,3.73354e+08
290000,1,3.73354e+08
291000,1,3.73354e+08
292000,1,3.73354e+08
293000,1,3.73354e+08
294000,1,3.73354e+08
295000,1,3.73354e+08
296000,1,3.73354e+08
297000,1,3.73354e+08
298000,1,3.73354e+08
299000,1,3.73354e+08
1000,1,6.30544e+08
2000,1,5.79046e+08
3000,1,5.75469e+08
4000,1,5.75074e+08
5000,1,5.75035e+08
6000,1,5.7503e+08
7000,1,5.75028e+08
8000,1,5.75028e+08
9000,1,5.75028e+08
10000,1,5.75028e+08
11000,1,5.75028e+08
12000,1,5.75028e+08
13000,1,5.75028e+08
14000,1,5.75028e+08
15000,1,5.75028e+08
16000,1,5.75028e+08
17000,1,5.75028e+08
18000,1,5.75028e+08
19000,1,5.75028e+08
20000,1,5.75028e+08
21000,1,5.75028e+08
22000,1,5.75028e+08
23000,1,5.75028e+08
24000,1,5.75028e+08
25000,1,5.75028e+08
26000,1,5.75028e+08
27000,1,5.75028e+08
28000,1,5.75028e+08
29000,1,5.75028e+08
30000,1,5.75028e+08
31000,1,5.75028e+08
32000,1,5.75028e+08
33000,1,5.75028e+08
34000,1,5.75028e+08
35000,1,5.75028e+08
36000,1,5.75028e+08
37000,1,5.75028e+08
38000,1,5.75028e+08
39000,1,5.75028e+08
40000,1,5.75028e+08
41000,1,5.75028e+08
42000,1,5.75028e+08
43000,1,5.75028e+08
44000,1,5.75028e+08
45000,1,5.75028e+08
46000,1,5.75028e+08
47000,1,5.75028e+08
48000,1,5.75028e+08
