90000,1,1.86782e+07
91000,1,1.86782e+07
92000,1,1.86782e+07
93000,1,1.86782e+07
94000,1,1.86782e+07
95000,1,1.86782e+07
96000,1,1.86782e+07
97000,1,1.86782e+07
98000,1,1.86782e+07
99000,1,1.86782e+07
1000,1,1.55636e+07
2000,1,1.4665e+07
3000,1,1.45225e+07
4000,1,1.43846e+07
5000,1,1.43718e+07
6000,1,1.4369e+07
7000,1,1.43677e+07
8000,1,1.43671e+07
9000,1,1.43665e+07
10000,1,1.43664e+07
11000,1,1.43664e+07
12000,1,1.43663e+07
13000,1,1.43663e+07
14000,1,1.43663e+07
15000,1,1.43663e+07
16000,1,1.43663e+07
17000,1,1.43663e+07
18000,1,1.43663e+07
19000,1,1.43663e+07
20000,1,1.43663e+07
21000,1,1.43663e+07
22000,1,1.43663e+07
23000,1,1.43663e+07
24000,1,1.43663e+07
25000,1,1.43663e+07
26000,1,1.43663e+07
27000,1,1.43663e+07
28000,1,1.43663e+07
29000,1,1.43663e+07
30000,1,1.43663e+07
31000,1,1.43663e+07
32000,1,1.43663e+07
33000,1,1.43663e+07
34000,1,1.43663e+07
35000,1,1.43663e+07
36000,1,1.43663e+07
37000,1,1.43663e+07
38000,1,1.43663e+07
39000,1,1.43663e+07
40000,1,1.43663e+07
41000,1,1.43663e+07
42000,1,1.43663e+07
43000,1,1.43663e+07
44000,1,1.43663e+07
45000,1,1.43663e+07
46000,1,1.43663e+07
47000,1,1.43663e+07
48000,1,1.43663e+07
49000,1,1.43663e+07
50000,1,1.43663e+07
51000,1,1.43663e+07
52000,1,1.43663e+07
53000,1,1.43663e+07
54000,1,1.43663e+07
55000,1,1.43663e+07
56000,1,1.43663e+07
57000,1,1.43663e+07
58000,1,1.43663e+07
59000,1,1.43663e+07
60000,1,1.43663e+07
61000,1,1.43663e+07
62000,1,1.43663e+07
63000,1,1.43663e+07
64000,1,1.43663e+07
65000,1,1.43663e+07
66000,1,1.43663e+07
67000,1,1.43663e+07
68000,1,1.43663e+07
69000,1,1.43663e+07
70000,1,1.43663e+07
71000,1,1.43663e+07
72000,1,1.43663e+07
73000,1,1.43663e+07
74000,1,1.43663e+07
75000,1,1.43663e+07
76000,1,1.43663e+07
77000,1,1.43663e+07
78000,1,1.43663e+07
79000,1,1.43663e+07
80000,1,1.43663e+07
81000,1,1.43663e+07
82000,1,1.43663e+07
83000,1,1.43663e+07
84000,1,1.43663e+07
85000,1,1.43663e+07
86000,1,1.43663e+07
87000,1,1.43663e+07
88000,1,1.43663e+07
89000,1,1.43663e+07
90000,1,1.43663e+07
91000,1,1.43663e+07
92000,1,1.43663e+07
93000,1,1.43663e+07
94000,1,1.43663e+07
95000,1,1.43663e+07
96000,1,1.43663e+07
97000,1,1.43663e+07
98000,1,1.43663e+07
99000,1,1.43663e+07
1000,1,1.10504e+07
2000,1,7.61139e+06
3000,1,7.30299e+06
4000,1,7.26441e+06
5000,1,7.2569e+06
6000,1,7.25487e+06
7000,1,7.25433e+06
8000,1,7.2542e+06
9000,1,7.25401e+06
10000,1,7.25396e+06
11000,1,7.25392e+06
12000,1,7.25385e+06
13000,1,7.2538e+06
14000,1,7.25374e+06
15000,1,7.2537e+06
16000,1,7.25368e+06
17000,1,7.25367e+06
18000,1,7.25366e+06
19000,1,7.25366e+06
20000,1,7.25365e+06
21000,1,7.25365e+06
22000,1,7.25365e+06
23000,1,7.25365e+06
24000,1,7.25365e+06
25000,1,7.25365e+06
26000,1,7.25364e+06
27000,1,7.25364e+06
28000,1,7.25364e+06
29000,1,7.25364e+06
30000,1,7.25364e+06
31000,1,7.25364e+06
32000,1,7.25363e+06
33000,1,7.25363e+06
34000,1,7.25363e+06
35000,1,7.25363e+06
36000,1,7.25363e+06
37000,1,7.25363e+06
38000,1,7.25363e+06
39000,1,7.25363e+06
40000,1,7.25363e+06
41000,1,7.25363e+06
42000,1,7.25363e+06
43000,1,7.25363e+06
44000,1,7.25363e+06
45000,1,7.25363e+06
46000,1,7.25363e+06
47000,1,7.25363e+06
48000,1,7.25363e+06
49000,1,7.25362e+06
50000,1,7.25362e+06
51000,1,7.25362e+06
52000,1,7.25362e+06
53000,1,7.25362e+06
54000,1,7.25362e+06
55000,1,7.25362e+06
56000,1,7.25362e+06
57000,1,7.25362e+06
58000,1,7.25362e+06
59000,1,7.25362e+06
60000,1,7.25362e+06
61000,1,7.25362e+06
62000,1,7.25362e+06
63000,1,7.25362e+06
64000,1,7.25362e+06
65000,1,7.25362e+06
66000,1,7.25362e+06
67000,1,7.25362e+06
68000,1,7.25362e+06
69000,1,7.25362e+06
70000,1,7.25362e+06
71000,1,7.25362e+06
72000,1,7.25362e+06
73000,1,7.25362e+06
74000,1,7.25362e+06
75000,1,7.25362e+06
76000,1,7.25362e+06
77000,1,7.25362e+06
78000,1,7.25362e+06
79000,1,7.25362e+06
80000,1,7.25362e+06
81000,1,7.25362e+06
82000,1,7.25362e+06
83000,1,7.25362e+06
84000,1,7.25362e+06
85000,1,7.25362e+06
86000,1,7.25362e+06
87000,1,7.25362e+06
88000,1,7.25362e+06
89000,1,7.25362e+06
90000,1,7.25362e+06
91000,1,7.25362e+06
92000,1,7.25362e+06
93000,1,7.25362e+06
94000,1,7.25362e+06
95000,1,7.25362e+06
96000,1,7.25362e+06
97000,1,7.25362e+06
98000,1,7.25362e+06
99000,1,7.25362e+06
1000,1,1.62506e+07
2000,1,1.46743e+07
3000,1,1.44501e+07
4000,1,1.42953e+07
5000,1,1.42575e+07
6000,1,1.42492e+07
7000,1,1.42457e+07
8000,1,1.42441e+07
9000,1,1.42436e+07
10000,1,1.42435e+07
11000,1,1.42435e+07
12000,1,1.42434e+07
13000,1,1.42434e+07
14000,1,1.42434e+07
15000,1,1.42433e+07
16000,1,1.42433e+07
17000,1,1.42433e+07
18000,1,1.42433e+07
19000,1,1.42433e+07
20000,1,1.42433e+07
21000,1,1.42433e+07
22000,1,1.42433e+07
23000,1,1.42433e+07
24000,1,1.42433e+07
25000,1,1.42433e+07
26000,1,1.42433e+07
27000,1,1.42433e+07
28000,1,1.42433e+07
29000,1,1.42433e+07
30000,1,1.42433e+07
31000,1,1.42433e+07
32000,1,1.42433e+07
33000,1,1.42433e+07
34000,1,1.42432e+07
35000,1,1.42432e+07
36000,1,1.42432e+07
37000,1,1.42432e+07
38000,1,1.42432e+07
39000,1,1.42432e+07
40000,1,1.42432e+07
41000,1,1.42432e+07
42000,1,1.42432e+07
43000,1,1.42432e+07
44000,1,1.42432e+07
45000,1,1.42432e+07
46000,1,1.42432e+07
47000,1,1.42432e+07
48000,1,1.42432e+07
49000,1,1.42432e+07
50000,1,1.42432e+07
51000,1,1.42432e+07
52000,1,1.42432e+07
53000,1,1.42432e+07
54000,1,1.42432e+07
55000,1,1.42432e+07
56000,1,1.42432e+07
57000,1,1.42432e+07
58000,1,1.42432e+07
59000,1,1.42432e+07
60000,1,1.42432e+07
61000,1,1.42432e+07
62000,1,1.42432e+07
63000,1,1.42432e+07
64000,1,1.42432e+07
65000,1,1.42432e+07
66000,1,1.42432e+07
67000,1,1.42432e+07
68000,1,1.42432e+07
69000,1,1.42432e+07
70000,1,1.42432e+07
71000,1,1.42432e+07
72000,1,1.42432e+07
73000,1,1.42432e+07
74000,1,1.42432e+07
75000,1,1.42432e+07
76000,1,1.42432e+07
77000,1,1.42432e+07
78000,1,1.42432e+07
79000,1,1.42432e+07
80000,1,1.42432e+07
81000,1,1.42432e+07
82000,1,1.42432e+07
83000,1,1.42432e+07
84000,1,1.42432e+07
85000,1,1.42432e+07
86000,1,1.42432e+07
87000,1,1.42432e+07
88000,1,1.42432e+07
89000,1,1.42432e+07
90000,1,1.42432e+07
91000,1,1.42432e+07
92000,1,1.42432e+07
93000,1,1.42432e+07
94000,1,1.42432e+07
95000,1,1.42432e+07
96000,1,1.42432e+07
97000,1,1.42432e+07
98000,1,1.42432e+07
99000,1,1.42432e+07
1000,1,2.26691e+07
2000,1,2.03364e+07
3000,1,2.0282e+07
4000,1,2.02752e+07
5000,1,2.02739e+07
6000,1,2.02735e+07
7000,1,2.02734e+07
8000,1,2.02733e+07
9000,1,2.02733e+07
10000,1,2.02732e+07
11000,1,2.02732e+07
12000,1,2.02732e+07
13000,1,2.02732e+07
14000,1,2.02732e+07
15000,1,2.02732e+07
16000,1,2.02732e+07
17000,1,2.02732e+07
18000,1,2.02732e+07
19000,1,2.02732e+07
20000,1,2.02732e+07
21000,1,2.02732e+07
22000,1,2.02732e+07
23000,1,2.02732e+07
24000,1,2.02732e+07
25000,1,2.02732e+07
26000,1,2.02732e+07
27000,1,2.02732e+07
28000,1,2.02732e+07
29000,1,2.02732e+07
30000,1,2.02732e+07
31000,1,2.02732e+07
32000,1,2.02732e+07
33000,1,2.02732e+07
34000,1,2.02732e+07
35000,1,2.02732e+07
36000,1,2.02732e+07
37000,1,2.02732e+07
38000,1,2.02732e+07
39000,1,2.02732e+07
40000,1,2.02732e+07
41000,1,2.02732e+07
42000,1,2.02732e+07
43000,1,2.02732e+07
44000,1,2.02732e+07
45000,1,2.02732e+07
46000,1,2.02732e+07
47000,1,2.02732e+07
48000,1,2.02732e+07
49000,1,2.02732e+07
50000,1,2.02732e+07
51000,1,2.02732e+07
52000,1,2.02732e+07
53000,1,2.02732e+07
54000,1,2.02732e+07
55000,1,2.02732e+07
56000,1,2.02732e+07
57000,1,2.02732e+07
58000,1,2.02732e+07
59000,1,2.02732e+07
60000,1,2.02732e+07
61000,1,2.02732e+07
62000,1,2.02732e+07
63000,1,2.02732e+07
64000,1,2.02732e+07
65000,1,2.02732e+07
66000,1,2.02732e+07
67000,1,2.02732e+07
68000,1,2.02732e+07
69000,1,2.02732e+07
70000,1,2.02732e+07
71000,1,2.02732e+07
72000,1,2.02732e+07
73000,1,2.02732e+07
74000,1,2.02732e+07
75000,1,2.02732e+07
76000,1,2.02732e+07
77000,1,2.02732e+07
78000,1,2.02732e+07
79000,1,2.02732e+07
80000,1,2.02732e+07
81000,1,2.02732e+07
82000,1,2.02732e+07
83000,1,2.02732e+07
84000,1,2.02732e+07
85000,1,2.02732e+07
86000,1,2.02732e+07
87000,1,2.02732e+07
88000,1,2.02732e+07
89000,1,2.02732e+07
90000,1,2.02732e+07
91000,1,2.02732e+07
92000,1,2.02732e+07
93000,1,2.02732e+07
94000,1,2.02732e+07
95000,1,2.02732e+07
96000,1,2.02732e+07
97000,1,2.02732e+07
98000,1,2.02732e+07
99000,1,2.02732e+07
1000,1,2.97722e+07
2000,1,2.87037e+07
3000,1,2.83529e+07
4000,1,2.82648e+07
5000,1,2.82466e+07
6000,1,2.82408e+07
7000,1,2.82364e+07
8000,1,2.82343e+07
9000,1,2.82331e+07
10000,1,2.8233e+07
11000,1,2.82329e+07
12000,1,2.82328e+07
13000,1,2.82327e+07
14000,1,2.82327e+07
15000,1,2.82327e+07
16000,1,2.82327e+07
17000,1,2.82327e+07
18000,1,2.82327e+07
19000,1,2.82327e+07
20000,1,2.82327e+07
21000,1,2.82327e+07
22000,1,2.82327e+07
23000,1,2.82327e+07
24000,1,2.82327e+07
25000,1,2.82327e+07
26000,1,2.82327e+07
27000,1,2.82327e+07
28000,1,2.82327e+07
29000,1,2.82327e+07
30000,1,2.82327e+07
31000,1,2.82327e+07
32000,1,2.82327e+07
33000,1,2.82327e+07
34000,1,2.82327e+07
35000,1,2.82327e+07
36000,1,2.82327e+07
37000,1,2.82327e+07
38000,1,2.82327e+07
39000,1,2.82327e+07
40000,1,2.82327e+07
41000,1,2.82327e+07
42000,1,2.82327e+07
43000,1,2.82327e+07
44000,1,2.82327e+07
45000,1,2.82327e+07
46000,1,2.82327e+07
47000,1,2.82327e+07
48000,1,2.82327e+07
49000,1,2.82327e+07
50000,1,2.82327e+07
51000,1,2.82327e+07
52000,1,2.82327e+07
53000,1,2.82327e+07
54000,1,2.82327e+07
55000,1,2.82327e+07
56000,1,2.82327e+07
57000,1,2.82327e+07
58000,1,2.82327e+07
59000,1,2.82327e+07
60000,1,2.82327e+07
61000,1,2.82327e+07
62000,1,2.82327e+07
63000,1,2.82327e+07
64000,1,2.82327e+07
65000,1,2.82327e+07
66000,1,2.82327e+07
67000,1,2.82327e+07
68000,1,2.82327e+07
69000,1,2.82327e+07
70000,1,2.82327e+07
71000,1,2.82327e+07
72000,1,2.82327e+07
73000,1,2.82327e+07
74000,1,2.82327e+07
75000,1,2.82327e+07
76000,1,2.82327e+07
77000,1,2.82327e+07
78000,1,2.82327e+07
79000,1,2.82327e+07
80000,1,2.82327e+07
81000,1,2.82327e+07
82000,1,2.82327e+07
83000,1,2.82327e+07
84000,1,2.82327e+07
85000,1,2.82327e+07
86000,1,2.82327e+07
87000,1,2.82327e+07
88000,1,2.82327e+07
89000,1,2.82327e+07
90000,1,2.82327e+07
91000,1,2.82327e+07
92000,1,2.82327e+07
93000,1,2.82327e+07
94000,1,2.82327e+07
95000,1,2.82327e+07
96000,1,2.82327e+07
97000,1,2.82327e+07
98000,1,2.82327e+07
99000,1,2.82327e+07
1000,1,1.43369e+07
2000,1,1.05572e+07
3000,1,1.02294e+07
4000,1,1.01429e+07
5000,1,1.01143e+07
6000,1,1.00992e+07
7000,1,1.00944e+07
8000,1,1.00931e+07
9000,1,1.00919e+07
10000,1,1.00912e+07
11000,1,1.00911e+07
12000,1,1.00911e+07
13000,1,1.00911e+07
14000,1,1.00911e+07
15000,1,1.0091e+07
16000,1,1.0091e+07
17000,1,1.0091e+07
18000,1,1.0091e+07
19000,1,1.0091e+07
20000,1,1.0091e+07
21000,1,1.0091e+07
22000,1,1.0091e+07
23000,1,1.0091e+07
24000,1,1.0091e+07
25000,1,1.0091e+07
26000,1,1.0091e+07
27000,1,1.0091e+07
28000,1,1.0091e+07
29000,1,1.0091e+07
30000,1,1.0091e+07
31000,1,1.0091e+07
32000,1,1.0091e+07
33000,1,1.0091e+07
34000,1,1.0091e+07
35000,1,1.0091e+07
36000,1,1.0091e+07
37000,1,1.0091e+07
38000,1,1.0091e+07
39000,1,1.0091e+07
40000,1,1.0091e+07
41000,1,1.0091e+07
42000,1,1.0091e+07
43000,1,1.0091e+07
44000,1,1.0091e+07
45000,1,1.0091e+07
46000,1,1.0091e+07
47000,1,1.0091e+07
48000,1,1.0091e+07
49000,1,1.0091e+07
50000,1,1.0091e+07
51000,1,1.0091e+07
52000,1,1.0091e+07
53000,1,1.0091e+07
54000,1,1.0091e+07
55000,1,1.0091e+07
56000,1,1.0091e+07
57000,1,1.0091e+07
58000,1,1.0091e+07
59000,1,1.0091e+07
60000,1,1.0091e+07
61000,1,1.0091e+07
62000,1,1.0091e+07
63000,1,1.0091e+07
64000,1,1.0091e+07
65000,1,1.0091e+07
66000,1,1.0091e+07
67000,1,1.0091e+07
68000,1,1.0091e+07
69000,1,1.0091e+07
70000,1,1.0091e+07
71000,1,1.0091e+07
72000,1,1.0091e+07
73000,1,1.0091e+07
74000,1,1.0091e+07
75000,1,1.0091e+07
76000,1,1.0091e+07
77000,1,1.0091e+07
78000,1,1.0091e+07
79000,1,1.0091e+07
80000,1,1.0091e+07
81000,1,1.0091e+07
82000,1,1.0091e+07
83000,1,1.0091e+07
84000,1,1.0091e+07
85000,1,1.0091e+07
86000,1,1.0091e+07
87000,1,1.0091e+07
88000,1,1.0091e+07
89000,1,1.0091e+07
90000,1,1.0091e+07
91000,1,1.0091e+07
92000,1,1.0091e+07
93000,1,1.0091e+07
94000,1,1.0091e+07
95000,1,1.0091e+07
96000,1,1.0091e+07
97000,1,1.0091e+07
98000,1,1.0091e+07
99000,1,1.0091e+07
1000,1,9.59015e+06
2000,1,7.56014e+06
3000,1,7.31517e+06
4000,1,7.27311e+06
5000,1,7.26291e+06
6000,1,7.26149e+06
7000,1,7.26107e+06
8000,1,7.26047e+06
9000,1,7.26035e+06
10000,1,7.26031e+06
11000,1,7.26029e+06
12000,1,7.26027e+06
13000,1,7.26026e+06
14000,1,7.26026e+06
15000,1,7.26025e+06
16000,1,7.26025e+06
17000,1,7.26025e+06
18000,1,7.26024e+06
19000,1,7.26024e+06
20000,1,7.26024e+06
21000,1,7.26024e+06
22000,1,7.26024e+06
23000,1,7.26024e+06
24000,1,7.26024e+06
25000,1,7.26024e+06
26000,1,7.26024e+06
27000,1,7.26024e+06
28000,1,7.26024e+06
29000,1,7.26024e+06
30000,1,7.26024e+06
31000,1,7.26024e+06
32000,1,7.26024e+06
33000,1,7.26024e+06
34000,1,7.26024e+06
35000,1,7.26024e+06
36000,1,7.26024e+06
37000,1,7.26024e+06
38000,1,7.26024e+06
39000,1,7.26024e+06
40000,1,7.26024e+06
41000,1,7.26024e+06
42000,1,7.26024e+06
43000,1,7.26024e+06
44000,1,7.26024e+06
45000,1,7.26024e+06
46000,1,7.26024e+06
47000,1,7.26024e+06
48000,1,7.26024e+06
49000,1,7.26024e+06
50000,1,7.26024e+06
51000,1,7.26024e+06
52000,1,7.26024e+06
53000,1,7.26024e+06
54000,1,7.26024e+06
55000,1,7.26024e+06
56000,1,7.26024e+06
57000,1,7.26024e+06
58000,1,7.26024e+06
59000,1,7.26024e+06
60000,1,7.26024e+06
61000,1,7.26024e+06
62000,1,7.26024e+06
63000,1,7.26024e+06
64000,1,7.26024e+06
65000,1,7.26024e+06
66000,1,7.26024e+06
67000,1,7.26024e+06
68000,1,7.26024e+06
69000,1,7.26024e+06
70000,1,7.26024e+06
71000,1,7.26024e+06
72000,1,7.26024e+06
73000,1,7.26024e+06
74000,1,7.26024e+06
75000,1,7.26024e+06
76000,1,7.26024e+06
77000,1,7.26024e+06
78000,1,7.26024e+06
79000,1,7.26024e+06
80000,1,7.26024e+06
81000,1,7.26024e+06
82000,1,7.26024e+06
83000,1,7.26024e+06
84000,1,7.26024e+06
85000,1,7.26024e+06
86000,1,7.26024e+06
87000,1,7.26024e+06
88000,1,7.26024e+06
89000,1,7.26024e+06
90000,1,7.26024e+06
91000,1,7.26024e+06
92000,1,7.26024e+06
93000,1,7.26024e+06
94000,1,7.26024e+06
95000,1,7.26024e+06
96000,1,7.26024e+06
97000,1,7.26024e+06
98000,1,7.26024e+06
99000,1,7.26024e+06
1000,1,4.07089e+07
2000,1,3.96375e+07
3000,1,3.93356e+07
4000,1,3.92187e+07
5000,1,3.90711e+07
6000,1,3.90335e+07
7000,1,3.90035e+07
8000,1,3.8984e+07
9000,1,3.89739e+07
10000,1,3.89709e+07
11000,1,3.89706e+07
12000,1,3.89704e+07
13000,1,3.89701e+07
14000,1,3.89698e+07
15000,1,3.89696e+07
16000,1,3.89695e+07
17000,1,3.89693e+07
18000,1,3.89692e+07
19000,1,3.8969e+07
20000,1,3.8969e+07
21000,1,3.89689e+07
22000,1,3.89689e+07
23000,1,3.89689e+07
24000,1,3.89689e+07
25000,1,3.89689e+07
26000,1,3.89689e+07
27000,1,3.89689e+07
28000,1,3.89689e+07
29000,1,3.89689e+07
30000,1,3.89689e+07
31000,1,3.89689e+07
32000,1,3.89689e+07
33000,1,3.89689e+07
34000,1,3.89689e+07
35000,1,3.89689e+07
36000,1,3.89689e+07
37000,1,3.89689e+07
38000,1,3.89689e+07
39000,1,3.89689e+07
40000,1,3.89689e+07
41000,1,3.89689e+07
42000,1,3.89689e+07
43000,1,3.89689e+07
44000,1,3.89689e+07
45000,1,3.89689e+07
46000,1,3.89689e+07
47000,1,3.89689e+07
48000,1,3.89689e+07
49000,1,3.89689e+07
50000,1,3.89689e+07
51000,1,3.89689e+07
52000,1,3.89689e+07
53000,1,3.89689e+07
54000,1,3.89689e+07
55000,1,3.89689e+07
56000,1,3.89689e+07
57000,1,3.89689e+07
58000,1,3.89689e+07
59000,1,3.89689e+07
60000,1,3.89689e+07
61000,1,3.89689e+07
62000,1,3.89689e+07
63000,1,3.89689e+07
64000,1,3.89689e+07
65000,1,3.89689e+07
66000,1,3.89689e+07
67000,1,3.89689e+07
68000,1,3.89689e+07
69000,1,3.89689e+07
70000,1,3.89689e+07
71000,1,3.89689e+07
72000,1,3.89689e+07
73000,1,3.89689e+07
74000,1,3.89689e+07
75000,1,3.89689e+07
76000,1,3.89689e+07
77000,1,3.89689e+07
78000,1,3.89689e+07
79000,1,3.89689e+07
80000,1,3.89689e+07
81000,1,3.89689e+07
82000,1,3.89689e+07
83000,1,3.89689e+07
84000,1,3.89689e+07
85000,1,3.89689e+07
86000,1,3.89689e+07
87000,1,3.89689e+07
88000,1,3.89689e+07
89000,1,3.89689e+07
90000,1,3.89689e+07
91000,1,3.89689e+07
92000,1,3.89689e+07
93000,1,3.89689e+07
94000,1,3.89689e+07
95000,1,3.89689e+07
96000,1,3.89689e+07
97000,1,3.89689e+07
98000,1,3.89689e+07
99000,1,3.89689e+07
1000,1,7.77961e+06
2000,1,4.78228e+06
3000,1,4.48591e+06
4000,1,4.37866e+06
5000,1,4.35905e+06
6000,1,4.35716e+06
7000,1,4.35507e+06
8000,1,4.35458e+06
9000,1,4.35435e+06
10000,1,4.35427e+06
11000,1,4.35416e+06
12000,1,4.35408e+06
13000,1,4.35406e+06
14000,1,4.35405e+06
15000,1,4.35404e+06
16000,1,4.35403e+06
17000,1,4.35403e+06
18000,1,4.35402e+06
19000,1,4.35402e+06
20000,1,4.35402e+06
21000,1,4.35401e+06
22000,1,4.354e+06
23000,1,4.354e+06
24000,1,4.354e+06
25000,1,4.354e+06
26000,1,4.354e+06
27000,1,4.354e+06
28000,1,4.354e+06
29000,1,4.35399e+06
30000,1,4.35399e+06
31000,1,4.35399e+06
32000,1,4.35399e+06
33000,1,4.35398e+06
34000,1,4.35398e+06
35000,1,4.35397e+06
36000,1,4.35397e+06
37000,1,4.35397e+06
38000,1,4.35397e+06
39000,1,4.35397e+06
40000,1,4.35396e+06
41000,1,4.35396e+06
42000,1,4.35395e+06
43000,1,4.35395e+06
44000,1,4.35395e+06
45000,1,4.35394e+06
46000,1,4.35394e+06
47000,1,4.35394e+06
48000,1,4.35394e+06
49000,1,4.35394e+06
50000,1,4.35394e+06
51000,1,4.35394e+06
52000,1,4.35394e+06
53000,1,4.35394e+06
54000,1,4.35394e+06
55000,1,4.35394e+06
56000,1,4.35394e+06
57000,1,4.35394e+06
58000,1,4.35394e+06
59000,1,4.35394e+06
60000,1,4.35394e+06
61000,1,4.35394e+06
62000,1,4.35394e+06
63000,1,4.35394e+06
64000,1,4.35394e+06
65000,1,4.35394e+06
66000,1,4.35394e+06
67000,1,4.35394e+06
68000,1,4.35394e+06
69000,1,4.35394e+06
70000,1,4.35394e+06
71000,1,4.35394e+06
72000,1,4.35394e+06
73000,1,4.35394e+06
74000,1,4.35394e+06
75000,1,4.35394e+06
76000,1,4.35394e+06
77000,1,4.35394e+06
78000,1,4.35394e+06
79000,1,4.35394e+06
80000,1,4.35394e+06
81000,1,4.35394e+06
82000,1,4.35394e+06
83000,1,4.35394e+06
84000,1,4.35394e+06
85000,1,4.35394e+06
86000,1,4.35394e+06
87000,1,4.35394e+06
88000,1,4.35394e+06
89000,1,4.35394e+06
90000,1,4.35394e+06
91000,1,4.35394e+06
92000,1,4.35394e+06
93000,1,4.35394e+06
94000,1,4.35394e+06
95000,1,4.35394e+06
96000,1,4.35394e+06
97000,1,4.35394e+06
98000,1,4.35394e+06
99000,1,4.35394e+06
1000,1,2.5967e+07
2000,1,2.20732e+07
3000,1,2.1516e+07
4000,1,2.14019e+07
5000,1,2.135e+07
6000,1,2.13404e+07
7000,1,2.13381e+07
8000,1,2.13374e+07
9000,1,2.1337e+07
10000,1,2.13367e+07
11000,1,2.13366e+07
12000,1,2.13365e+07
13000,1,2.13364e+07
14000,1,2.13364e+07
15000,1,2.13363e+07
16000,1,2.13363e+07
17000,1,2.13362e+07
18000,1,2.13362e+07
19000,1,2.13361e+07
20000,1,2.1336e+07
21000,1,2.1336e+07
22000,1,2.13359e+07
23000,1,2.13359e+07
24000,1,2.13359e+07
25000,1,2.13359e+07
26000,1,2.13359e+07
27000,1,2.13359e+07
28000,1,2.13359e+07
29000,1,2.13359e+07
30000,1,2.13359e+07
31000,1,2.13359e+07
32000,1,2.13359e+07
33000,1,2.13359e+07
34000,1,2.13359e+07
35000,1,2.13359e+07
36000,1,2.13359e+07
37000,1,2.13359e+07
38000,1,2.13359e+07
39000,1,2.13359e+07
40000,1,2.13359e+07
41000,1,2.13359e+07
42000,1,2.13359e+07
43000,1,2.13359e+07
44000,1,2.13359e+07
45000,1,2.13359e+07
46000,1,2.13359e+07
47000,1,2.13359e+07
48000,1,2.13359e+07
49000,1,2.13359e+07
50000,1,2.13359e+07
51000,1,2.13359e+07
52000,1,2.13359e+07
53000,1,2.13359e+07
54000,1,2.13359e+07
55000,1,2.13359e+07
56000,1,2.13359e+07
57000,1,2.13359e+07
58000,1,2.13359e+07
59000,1,2.13359e+07
60000,1,2.13359e+07
61000,1,2.13359e+07
62000,1,2.13359e+07
63000,1,2.13359e+07
64000,1,2.13359e+07
65000,1,2.13359e+07
66000,1,2.13359e+07
67000,1,2.13359e+07
68000,1,2.13359e+07
69000,1,2.13359e+07
70000,1,2.13359e+07
71000,1,2.13359e+07
72000,1,2.13359e+07
73000,1,2.13359e+07
74000,1,2.13359e+07
75000,1,2.13359e+07
76000,1,2.13359e+07
77000,1,2.13359e+07
78000,1,2.13359e+07
79000,1,2.13359e+07
80000,1,2.13359e+07
81000,1,2.13359e+07
82000,1,2.13359e+07
83000,1,2.13359e+07
84000,1,2.13359e+07
85000,1,2.13359e+07
86000,1,2.13359e+07
87000,1,2.13359e+07
